IoYIGpBxS8cQb4z3c0sUWg,-8.406623660023671,-35.06891968393271
Iit8XN-ptamK4E9yGxuV3g,58.0369949858531,14.13659609125217
TX2JrgXCtzOFRnHFm8ZL_Q,23.35837860800859,91.14797105996941
ccPS_JucYEynuG8JVi6fog,41.80180673651474,1.939157137033733
eo5_wyDPDmpB-leO9wbBaw,35.1941404607979,24.67590232547365
2mu36Cd_eUdBr_5DyQVspQ,54.85224439136484,20.55607289671864
xLjZ1TmiTZYhgPERvpR92g,8.545386195642635,-0.5222918711987504
41flx8EfnvLW-6l-G7XTFA,14.75292279435546,-17.46909984984754
2G7izk_LiMZ-NDzkkEMuug,-5.933470505077118,-42.10851858499958
-nHbV3edo5UYDZMre-Ki_g,42.77394637366701,1.487609286056147
dlkk0WxrPtW8hBi-mo5xtg,25.3289869466674,56.34033016764423
xVczBfKOzFY9ixIZ9cbp0Q,55.8809626280006,25.54533982723823
h3eOwCu27b0uKESwZLjz8g,15.2495719602041,145.783666031371
qehE5AysffxgX9Y2el0uGg,-24.263160156125,-65.21250825878437
6k39N8EWZE-f65iLFVDT0A,53.2132000187554,-0.1729331160664931
4Jz_-ZogO4HgzPp-hjqThw,-16.52000600417221,-68.13930863801086
dvDSanVaCeJyCNohJZWeDA,62.48304397227164,-116.4849716222721
QMawxQ3p749m1cShov3oOg,38.21347743813716,-5.818506072778072
gFeve6SOnMzmT4MrkQ5wIQ,-2.619614890652262,29.7223860972262
VxXSoR8FP9mnXd9eHuqkLw,21.22893043299166,-87.44086485699307
nzISgFJoO8Cfvh2rDxlcfA,24.87072095268443,90.72572141143705
rIWy2h0WMN8D2RpCFE2YZA,24.39907727773656,88.58072784910998
sl3u05pG9-WJyGdLZtOH-g,35.8670127057345,-81.5978919426859
XOZPN5-mSJ_H1XjXIGNE4A,43.34008740970315,44.47444423068656
KT79i5uGWy-LIFeUVojlYA,42.50408828635516,1.552255668404958
tsX00E3t0Cu0gDK2wWq6wA,47.21601260878158,-0.717341199850472
Yg2Gild05oAcE29H3nE1Ig,33.73732144015837,10.96871641818031
SvksBq7iIaSXsTyPIv8drg,44.23496087759364,26.47017863148076
ne4kdtw1uKJPCNgl1x60NQ,37.48961351468979,-77.02652923765912
Ah1ua6yR4hKA7wPnqbW09A,-46.45034887681107,168.5401615562905
nHRUIwJaFhLVOBMWIYgkHQ,51.29735293589091,20.44360764533986
GgZGdi2N1SV6Qh74YCb4dw,-7.892430925950235,112.9113652915932
bWgLvWLAM1mww5oJGf1R4A,56.85077494012042,26.2102536453269
kTodQUzsyQCWuSMjbFki3w,44.06634235644204,10.31128337002335
H8R31ZKx_BjbuL1IMqOc8g,43.47311117374498,5.167684805583425
RiR4swilNoH7n4xMaCGs-A,-3.072408263720498,-41.95083050137545
98IVCuAyegE2as5P2V9fdg,35.11662456819072,129.0843349095761
K3bqe3bGMoOnKQG-ucLYWw,44.30238465493125,-120.8435907359429
VTD1GcO_mSA_Ji6usTc2NQ,69.72832001200146,30.04166588878313
DD94cDlCQS1-cc2GMgu88Q,41.12233856188043,16.87887407433081
qfdKJxjBPNekuavoy76XZw,47.46341801454665,15.17924109158076
k47GJj2kdbdZkiefEFJM5A,45.08470801044324,8.229597877767432
WtFNLm0d9RbXrCalc7WMhQ,41.18291552361455,9.463889554638568
FER07pJ10jrz0dAqRiA_1g,44.29291389509898,10.30245492981753
Cer-m-G7dNx09q9U0uHvIQ,14.50373691220375,99.98056359149518
-hsKgP3wViVb9yuV-BKnyw,45.68302745297307,-109.4312688915606
tRlAUMMJBna4dVKA_XvxRA,-34.33462752921488,-57.69450937703103
qi38szYM1E1_VHBWp3Pv5g,43.19342592837557,133.2380351163509
xySmGmzGHvxFgsOx1GuBSg,39.96986302813495,-86.23600274539109
QiquERBl7G6_rSf2130mXQ,44.05883182981123,3.31089350348574
nUxZcW5TNeeS6YCAxtpq3w,-21.34164357571338,-55.08152160873281
wQrf6ePobDos5WPJIslOag,-25.87874587029408,23.96328608694089
d-TtzgNpYillZFVULHOTag,60.26708472402431,20.77295709150685
VyAabAhQQiaWbrUgHfUMkQ,49.35064910735871,14.78957488550991
Fhi-EA9h34Yhy3UIZ1tjAQ,41.96597855813934,-93.89626085222295
Df5HPzCW0iOyvJ6ZE3pzsg,56.18136979071902,-3.507188797238188
ymqXafKCNrMXlU6zT4icIg,56.03093014093619,12.7490513566362
hw1nGffcliXlEshmbCodjQ,46.30110388557488,13.98229212678229
U2W4h9o0ljX9IbWnk-072A,40.87264340391017,22.64284944480348
og20eSpQfs1Ns28IKZEY3Q,44.75884924958185,25.75581544987923
OED6OMIIf7kVHeIogWDlaQ,49.20054190321986,3.511079443745023
99E8F6X2njWUCLlA75pv8Q,10.52756747293423,125.1624347772859
HrdecSJ2u2DcNH8Ovt4Ekg,-21.52778674595985,21.95063571683137
oLP2NTooYHN1t0ysSpZo7g,59.66937775586611,10.90624018952329
1v9zUDNEIguLrIcmElZuKA,47.21480756974712,4.027723321274954
O5H2INz834_hisuSY31Tvg,46.13561217034864,8.444301571174492
9zDqNTEzqOqQjEa8OBs3jg,60.85206550211973,-135.7411049842173
B4SbHLhGd27dkDaTjH8KKw,43.07078705247425,13.24434894246989
4Xb9xgJ53F7xv5TD0QBrxw,8.474333284899917,-74.82298472307392
OdW9kxqgGHUbMCT1Wl21PQ,12.43378646516614,105.1692162440333
CfLwUmZ7IEuCXMSeareniw,48.9256009693001,19.750404073137
SngO7yMlGBNjXoEXcntp3A,43.98788849433779,12.50976949547361
264SuawTh_63OICYJbHHRw,45.80438557869198,7.596163639840788
7xzWwGluxsGJdIKYI32Z2w,55.26856358389327,10.34210704974277
yfzrt5GecWD8mNBlWZaLAA,51.72007860981324,113.0580333841935
TA5Lzs4Wb4tvb94XAkDgbQ,45.77766011092154,20.47974588688585
a0bByoTBCJEpBL6uhaNBqw,62.5041362873488,42.7528353374861
CVgc5gvE-kxLsOb6FioD9Q,-28.42449339533556,27.30668877192551
IDtS95I5MRLUJOX77FNobg,54.20784295689662,15.95301697044015
TBdarkBTExj8kxGs1SUdBw,47.24246649296301,9.547415015300755
U9DeDvAStO3s2-zEkjZIWw,6.895135377544069,116.7628887940314
FSzC1WBmli332WZ8AfVUCQ,47.47587268728961,11.71184303198221
aDFTB39Atx54cx06YB6FOA,-33.98797091689104,-71.31119746759758
qWCwKMZ97mf9EhaBuDJt9g,33.39134772932185,130.1668325211133
r4LWSfeTcHyelWfN0ktx9w,24.37541513726331,88.58244294500933
H5uz7Kh7uli-7-tnYf_rcg,-31.1097539069714,150.9065696826676
LVPZpFUu-_taDVaT_2y77Q,48.69202862998144,14.86867978682209
iP04zzl5YXNRmeL5AbIrIw,36.87869617800662,-77.92239029439948
Xs9cixkYJe3uaXPqoT6eug,50.81615261821299,-4.351899864132671
vXgbi-qN47haV52w7PNlAQ,27.01488550457305,90.12231693175433
CyblM3PbdpTZCTmRXo_6CQ,-8.778732442878262,-67.32919205157448
PxMhyk4ldhndtkmRdmlCrA,-27.2381897964924,153.1036071794028
ImivRL5zFpolBQ5xaIJ59Q,17.74963769429225,100.8671098328427
vVoU31AifO-HGBIub8k9eg,58.11728060333468,16.44616040743188
QCXLqvJczs_TXPnvAYBesw,-38.39499129582354,145.7383505847399
x5kErJkKhRwGN8J5sD5spA,5.739256567449003,117.3853070663492
XtdK6Sm3jVoHe6i7iiTJbQ,38.4328374167354,-102.5651045843914
mC_jss3QPmMR2mfsyW30AA,36.81596680858361,10.17988307712418
I_gP6I9DwLjLzYqqzrGy4A,-38.95143470890067,-72.62543779623623
OwdNUcVByKgRYQxhNVJQTw,15.64028182167556,-89.03508732822189
nGzhI2_aNZUmJdP2ImCIrQ,1.608668841939387,110.3452283378285
4-cWI-ERaoGpIx78kgMTYg,51.39524215644239,-121.2695976198395
t-plEbhKL0PgQsWpsz1aBA,38.90896881292478,32.21618957625819
jjuIFOVGV3uM83JbMe5hFg,56.95516356385613,8.367082310716592
kGgC_Ail6ks8EVKP8P1lxQ,36.45563218518555,-5.762495886719782
3hoszxHN2VZmHl2hl16H_A,-25.59430931746372,-54.58008534635198
QqtYTwAOopNNVSyMTeKXvg,45.19953907379345,-123.2024893817009
bOYjc7eQqqDSH4uc7J0__g,60.99229052331812,-45.44218133317665
PdyOHKSiSgk5jMWJdSlbiw,7.61750511787782,-74.8919944148455
0Kw8zNfJm0uWWCtvn_Spbg,61.55096108885911,66.44209558085655
jlXJztMGRGj9-KCCKx_Naw,54.57828303426483,24.28680533040371
LEBToaKaF8EAR7cZdN3V4w,-8.370284565297172,115.1311746624094
Y3GAR4NnxzR8vCg4O3YgJw,7.222383690490022,0.4741769090064658
5DzRE0J4JGqb_T1R3D3qvA,42.60030466873886,-114.4537393101286
fdKMvKMoP4bYzUO0WVWA-g,55.52688516666539,13.28859313218232
5FOzNHeXv8QeQYUL967JcA,38.79197059806384,-9.173893061096058
lbYjenVFBE0CpJAm-YXu1Q,60.07934520092688,150.8803071636754
-wstf-iVwNDVCyGGjlMvSQ,-12.64008853357797,130.7035884185643
BuweQejS387Qx647tYjMpA,45.80697464594314,-96.49258002705756
glkpYkrQfVh4GTnaDwjL4A,61.08275718463755,26.18583654747279
gknFUMw7FSUojJzRKks63Q,40.02138471765016,26.85401518309651
aUxfM3LADd2Fnm0NinVxhw,60.43009748814737,26.60009074855165
tnHVMM-3rryV1SCtuL2RJA,7.672624139187248,-2.102024074933837
nWet91lNgQGRdLrkOeyM0A,41.35746563805311,-83.78626302008999
DknxaHmE6VL1WLGY_hg8mA,40.91700250390291,-0.2296911468028856
WjrukkgYl_E2lZ7jeXpgQg,51.90249989503285,81.49905094043282
VY8OY_h9aFTLFxKejzvN4w,49.94773451996154,24.38219501444359
bJzChwz8oIsEjZyCk-y2qA,-25.88388388166899,28.11149583874374
zcf65efa1W4B_S3hrzbIvQ,43.40352491693768,-82.54032093564813
bgMUcE2B8HFyWtBaj0wDqg,50.86398337246024,6.658800884394049
d_wzJfQ_CnrMc1mWjXTzKw,13.12600791236086,-13.76574435648779
bBtQ_F2gWmLLz5cYfxpSkA,-6.500440162325217,106.6476226890873
NHxKA8NxlK0aI3BF7xxo4w,13.48682869431553,144.8447609056423
b_87QilL0E1qtiTM-TuONw,43.09646680040716,-81.41559110331487
IMqUzN70mVEIzo9XPtnYGA,-33.59387316625633,19.30432978276806
zpI2mEVrQMjSqAGruhUrAg,46.84019626109671,74.99743197500644
-1yaltg7K3bgM2v4rXVg6w,-34.09913679889186,18.37160847998127
M2pBzxlNBqXUPHjHJ0P_qw,36.26033338738598,139.6884280056579
omAXq5kTZ6ToRmRkh1bTfw,35.69089079047481,10.08082217975565
ArGxgtKoB0dNIaKEmtY7kQ,42.4728342783094,19.36194416919866
bsjeLTyMSTpDn4HVAuhl5w,-38.85038222628203,-71.50935538445957
wDOQnCYrR9CBFFCFR5_usg,49.58260244617176,34.17246497691961
tah84_-z7uG0T2YFiaMlTw,-30.73326189816348,23.41300738223308
QPKEEaE3CQeNVlLtDQwvZw,67.31407073803622,14.45134791771506
MWRJfC1kzHxZ98HQjkp15Q,33.51398782304899,126.9518030027297
tj5XD1oCD4YotwMqmitGhw,16.61431783019986,120.3192832197085
47FaMr_hGwGNmgDoSMsVtA,13.58712029333292,102.8574535019604
jcjcMnX4xGqz19leuLWTbg,-33.51936356651578,-69.01174902808823
s5HqxYZs7SLzy-5X4FMejA,36.27316173596674,30.04908594326604
qs3mFlcy-eIF_hN0_GU5Hw,47.04395182371935,-122.9015534429619
qfyQFPQ8JFqPEZUgq_yTcA,46.67642413245525,20.41096434255135
uOvsx-nzJz_PuY3ucWO6kw,41.62495270258483,-7.528681986736894
1vXtwu-URiubbF1ooDDOHA,-11.42140093150312,-75.72130030600898
s9iBeZGO64gy5sf6xnAOHQ,12.17428745655032,-69.0152224469935
H1exDu1MONo5emifIQVCqA,-30.69483771303197,-70.95832484240643
X305Q7gUtj3rkg-cJc5JvQ,-26.92804211347648,29.22955713931125
-jnWV4msStMkW4iEiE7_Ig,43.14413658572884,141.8029147242278
KYC250gSMkyvQA5oGdng0w,10.11708763827301,-74.94876672127302
DhVFTANd3I5r7qnhpCHOJA,52.08517103449697,65.83309716092646
rIJIftxeqzcbFMk_4j-WOw,51.64965310604744,57.79349026044631
sQB_dTtMfkwKdqe8gwv2Ow,44.07625245791238,7.805423692011432
zwi9VsfGoIdeYAFzl3udLg,-10.47202253613284,-55.06683031476044
oJ41vpA9PzQlKL4SGhQ5dA,-21.27351148187306,55.39043536477327
MqVv6bs4VaeDVASaaPUr2Q,-42.21005032694127,146.1101681535924
J5nw32E0MP72f_Gb5tgbsQ,23.75720130164515,91.27484509018964
xpVhgP6_81eXeHlCgAwD8A,13.77471116846268,78.74912373684543
tHKZFL-8Mj7cEIGTlpW43Q,-22.13390669217606,-43.24741416763936
P0IuXu_6qvCoZfojBmYx8A,58.38839773728021,27.36564822635842
RhLq9Sif30upvmLEpntzyQ,-33.1891012054958,-66.32331478632376
Ck4E-pVyuMj11gM485q3ag,0.4920445978993893,-76.83671070081775
G7RJJd2xyokKOXvxiZOoMA,44.63582954412728,1.28724883985013
9iOmrrkPheLzMHdiGr-Q0w,52.92393992195179,70.19064614863348
-oguIP91jn8XiORDn7sZAw,-20.13503144168521,25.55290606133226
iL3pC9PL8QkFiMhAg1Ayyw,61.69470492187976,10.15343610202599
L87v63M7XT8q8EXH3HsaEQ,6.851378937969442,80.0471463262363
1JATCvMLD_q8_OEWIKA_GQ,35.96829275950762,138.1218124200156
JtVcrpTIK02pEQ1b6MLI2A,22.75601825792173,-102.5178324852816
viQ_ftB_Ktv9YmkEM9GFuw,9.763214517865165,-75.63987099427555
FVgEPKgbT_lcL20FdA2vhA,-22.8188213252315,-43.22275527361762
mruSCpHMXss6GHoYBNe5hw,3.570106561783143,101.7043938696693
sHxshDYSA9IM7GTTUFqrpg,-2.188112751336163,-79.6218427034623
97PnNKpZSU7JnSm_-4FI-g,48.38573268087978,30.2464439790659
GIlko86o8xlgiblk1t6nVw,22.95379037802672,88.98422708406274
jTdOlG2C9JcyHopxqqDHPg,-33.7962454000243,-58.14368288117389
v2v2-vx-SoCPPGhi1_8xQQ,42.69241725295684,-83.53176794451407
klGPXrJrHtwYhaPBjN2iXg,47.24564513206868,12.21592227775492
LtyJZ9ltBgsqEl8ZhPUKNQ,32.31477126268564,-64.7233463957172
OhIF7whl9Q5bP5kTryHRQw,13.55916319688918,101.3916556974417
yfsdnuFZJqo_gqmoJ9TavQ,40.35218241647426,-1.851180462439918
qDDffqGtn_lEnG51ohlQtA,48.53763227870699,-80.46837731627988
SkR2gZhHEcfMiYwRvngQcQ,-27.03170555141658,24.52260240968801
JX0CSRpG7UqiJOCqtsOMlg,35.8365887220159,10.61059704135761
rjRsy9CFipa3l6bQ_MhYWA,60.2979497528373,25.69725091643773
K1i6YRB1AZGjuGA6v9y9Rg,-21.43917560754745,25.60222926858862
1cnyyQ-cvyzU3dfLFRI3sA,47.47341061169429,8.305976435443394
3yW4B5FTjAk1AZgALDSiKw,-31.57288435506183,-66.21719432690539
TQxO8u5BH0ew6xbpqLGLAg,6.434808989793274,-72.67445955134669
_Iw7gdTE7N6V9usWCplw6g,-7.323879821397727,108.2233075673244
idgrZK8kgPRIavYFRrIJPw,-12.57507361524974,-60.90789539888349
Vt7ldBt0WoCo7_-mgkP3IA,-26.9290277022446,31.38106573730174
YN3mH0nc-9ZqaRaE1ddkEA,22.45205346004693,120.5663029453566
qtdHiHHCxnhUaTQkN8viRQ,57.21757982490905,27.5162759702413
N6FqhADbZcUT5NHn_Zd9Bg,35.24772352368657,-91.73817443816195
WKU9m1ifDX2uhuCEqc5HWw,28.17733389067319,-105.4654154131325
5BoKA2_gp64Ap7VTdi6IvQ,6.456543216688813,3.350873646812105
E_G7vbHbmxnnj58BOHaxBQ,50.95814492210415,5.955928177059691
cSUsEv6O6oL-uLxgyci9Qw,49.58842343452572,16.70439890155793
7QeXtlocr3ENvWnUakXvEw,69.3757458098398,24.25481728992466
2BqYMxnHdJlUlesKQcFj9w,-2.661595978496783,106.5362145247163
hqKbCCinmpI8UIE1x5jv1A,45.66886635217756,18.99608244310327
SwpcRB6aKPFsNEY_fF4vaw,51.70211285632168,74.62681952624649
APjshQhPfRDa-2aXubaO2A,45.90292701117971,13.7002060685286
4krwD_LRXXBOGDSACrEkpQ,37.51463590575092,15.09751942283772
wNMRBaa7PdxC6sztk8B6aw,52.93879710212345,6.054357278618217
lBN9OwQEC-OiflxTHBlZyw,-50.97965270455486,-72.80060112172352
SkJbP7PYo6hSzNJK92dJtg,31.9470997089891,35.03122183797294
tufUNONSFnboTetH_YVCQw,48.67692717777739,-99.97207661987946
RVrkeKd0PYHwWR8YDq6WQA,46.03722296275807,14.56749964727924
zVQM9kkAFnacRSg_F26SKg,-33.6519698336488,-58.24259088372766
bPD44sa0PcUJYQkd7PxryQ,-1.789826644183133,101.2328651707231
g9582d4Nn2LWlVc9TdGi9w,-37.43082977404845,-72.16636918631492
eOs78YmnBPJgkRVKFHmu6Q,48.61130477570876,16.85941700625559
9Pgu6AiZfhKBNl-aTkKnhQ,-44.15044925105487,-65.4383526552681
TfC1MXbcZrtbYamgUu4MdA,-2.693597952126094,118.8962966588735
0SYMHFz_IqYxuSx8no9pTw,-43.80209722210481,172.9694043657393
SYVk2qGeD7c1FLK977DAsg,45.7447178799783,-0.6304561294417483
ERm7NwVoPEPtnjyc8xo17Q,41.23810015839393,-85.85698694911216
8GY4FUAi4kuvDdkMnqpDqQ,65.6846741768279,-18.08512703729916
cf0ybjRLMv930QpAc4ySCA,13.95796097343811,103.029270765229
FGmJc8rMK7NzuyUu6dB2Ig,-9.390286005167063,-36.75997233703793
nwQzq336QBSv7ew7fEeWQg,27.35693035991686,91.65099625435494
2cnvoKH7ilcEU9Tx6tSNDw,45.43798731047706,20.89226299828167
U72FQPCApmGMC2UjVaetpg,-45.86596073375647,170.5977101605158
ArqzdzZR3SNqxfbvB0VVIg,43.8510650945066,19.84558914486154
y_8nH7b_JSN9zOSxVqQXqg,56.0097362568098,12.2625091380193
cl4roBYJVPVzbg085XH-Xw,14.32660673541547,-16.35842054958261
cKitRcCLgzOO0Hu8FSoOeQ,30.59697549500243,-111.5372366504985
NKII3XmUA0EvkswxzwbL7A,-1.168750863114357,119.4375048786004
bmXZt-xStSSRq6esFPp0HA,22.49295979622446,88.3170436996277
lp8JHZ8sHy4BNMaH_WfrcQ,-34.26562863258791,-56.30706392970025
Pb3cngIJsL-iuFEBkMerBQ,-48.74637333211014,-70.24692983225013
_KJROPN0GrQ-JuvoqjslXQ,-25.81503407529658,-59.17316522747939
dTN4jpKn9u6MhAriKoRyEA,55.54459839236256,-114.8281243285111
hUHZY5O9QNQNfmzV1_m2lQ,9.420848649768415,-0.009778417993936141
x6YJW_TenSmlGJ-ZoFxI8A,49.77225442256276,7.187337548055404
lewlU49AOpl_YYSxyXZ_Hw,-9.331574374645003,-77.60303574507661
YjMSjKzUaKU_lfuoJzbxnA,0.838196972191333,100.6562717611823
AlJE8q4pK9ZFXGQmHmkaFg,-28.03287790715082,-54.08908417166425
QvW97FEn050W-t3O3F_IvA,14.85661708015675,-17.09891103717264
wDFJ01IOpmcuVMfzSm5okQ,0.05911979724284209,34.77424199671045
wK4P_9TgZI7b1KjXrywUAA,-4.361077111737153,39.55383497540232
nr44adRHiViSbUzbvOn1SQ,5.583631074832473,100.3486007191617
IjufAhJvectAFoRWMq_5pw,38.24628415983076,-80.85690997354517
dNuU5qz2PuO0hOLKmgyXwQ,18.13670881181454,-92.70418000898563
jF_U9J-ILNVVYuQpO5sbwg,6.390416912095071,81.15465820484839
mC71z0QlgoawZr0MNUmbSw,31.86680136412903,130.5059714114221
NAX4r0PIN-uV62T5k3GcfQ,44.17507747763317,1.797889931718701
wRKU8zC9ZJDB4xdJA9Nmtw,47.97120411174784,26.71954388882542
OfPds3Z6-HStkQXYBzvg_w,39.67003375904974,20.85754537949653
Tbdvj0DT7tDuq5pyntTqWw,38.38620076278689,139.4581852773411
ivfBnRXNTWRiUFaVx_yaqw,56.06887851222283,26.13493714005254
ywDH0Y3LTHiUVx3VI9JB7Q,6.833260524197441,80.54623724029322
UgRcghiCSy7mXK6GXa_oBQ,12.57566124752554,122.270459282359
Z4RUKFzrIPejb0LJdPW7nA,-38.06840959808034,174.9748463729386
BYu3layODtTDT8cbmXU8fw,-34.44297917197771,150.8359709270342
T_zZ63X2-ryTnpeZSvuw9g,-8.112865867338524,-78.59965026138451
fwhy5PeOStEVY1jZzT9FLw,-13.63730536499993,-72.87452248942095
7F32yLLeLf4QEcqWEwSwaw,63.21954059851292,48.56962215768756
fpPOZqv7tq96Jpd1KQgryA,45.4221268605363,2.609313991897035
U8OUkK0fybw7g5LZ0J-IyA,-11.09601798166518,-77.40876142692379
CFToLNn4920No4QfxKsMpw,17.06234075430033,121.0320547914578
KpCox-fffbpn94yfShaE9Q,45.9648391392561,8.975905598256217
LhlYvQSc9WZ-LdzefnK-YQ,-27.71576939633949,151.6349059994638
1m6j-8lGxy-JPher8rVQQA,-45.45989617000436,-71.99582866051425
ujl3cYn0EdfY7rJLaXkPqA,60.42483686985435,20.9671744476615
Xv8breSbeHemT6p4cBAjaw,41.40608930145115,2.176596310719734
O6x6JJeS6fvicc3DmR7sUw,-12.257710438546,131.0593777644414
lmL2PbAo4IjnCMGt6tbdzg,-23.41215524297621,-70.59185331338745
